timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2024-03-05,0.000382820650,0.000000000000,0.974927912182,-0.222520933956,0.899296191553,0.437340096330
2024-03-06,0.000956502125,0.000000000000,0.433883739118,-0.900968867902,0.906686072098,0.421806077083
2024-03-07,-0.000382454586,0.000000000000,-0.433883739118,-0.900968867902,0.913807649647,0.406147238631
2024-03-08,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.920658816810,0.390368214676
2024-03-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.927237546218,0.374473674487
2024-03-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.933541891118,0.358468321512
2024-03-11,0.002292627516,0.000000000000,0.781831482468,0.623489801859,0.939569985953,0.342356891995
2024-03-12,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,0.945320046913,0.326144153564
2024-03-13,-0.000381724590,0.000000000000,0.433883739118,-0.900968867902,0.950790372463,0.309834903832
2024-03-14,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,0.955979343844,0.293433968967
2024-03-15,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.960885425557,0.276946202269
2024-03-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.965507165814,0.260376482734
2024-03-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.969843196967,0.243729713610
2024-03-18,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.973892235915,0.227010820941
2024-03-19,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,0.977653084482,0.210224752119
2024-03-20,-0.001910902926,0.000000000000,0.433883739118,-0.900968867902,0.981124629772,0.193376474410
2024-03-21,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,0.984305844499,0.176470973492
2024-03-22,-0.001531465436,0.000000000000,-0.974927912182,-0.222520933956,0.987195787291,0.159513251973
2024-03-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.989793602967,0.142508327916
2024-03-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.992098522792,0.125461233353
2024-03-25,-0.000383187415,0.000000000000,0.781831482468,0.623489801859,0.994109864702,0.108377012792
2024-03-26,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,0.995827033510,0.091260721729
2024-03-27,-0.000575056574,0.000000000000,0.433883739118,-0.900968867902,0.997249521077,0.074117425151
2024-03-28,-0.002303722207,0.000000000000,-0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2024-03-29,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.999208856068,0.039770113846
2024-03-30,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.999745123693,0.022576263042
2024-03-31,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999985550651,0.005375731558
2024-04-01,0.002878778781,0.000000000000,0.781831482468,0.623489801859,0.999930065796,-0.011826390692
2024-04-02,-0.000958702893,0.000000000000,0.974927912182,-0.222520933956,0.999578685548,-0.029025013322
2024-04-03,-0.000575608306,0.000000000000,0.433883739118,-0.900968867902,0.998931513885,-0.046215046984
2024-04-04,-0.001344467582,0.000000000000,-0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2024-04-05,0.002303722207,0.000000000000,-0.974927912182,-0.222520933956,0.996750649821,-0.080549004219
2024-04-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.995217602774,-0.097682767822
2024-04-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.993390054826,-0.114787625522
2024-04-08,0.001532841237,0.000000000000,0.781831482468,0.623489801859,0.991268546779,-0.131858515717
2024-04-09,-0.000574597248,0.000000000000,0.974927912182,-0.222520933956,0.988853706421,-0.148890386856
2024-04-10,0.004396497710,0.000000000000,0.433883739118,-0.900968867902,0.986146248342,-0.165878198935
2024-04-11,-0.000954129348,0.000000000000,-0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2024-04-12,-0.001528448340,0.000000000000,-0.974927912182,-0.222520933956,0.979856770096,-0.199701552566
2024-04-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.976276611087,-0.216527085245
2024-04-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.972407556122,-0.233288544075
2024-04-15,0.001528448340,0.000000000000,0.781831482468,0.623489801859,0.968250750117,-0.249980969073
2024-04-16,-0.000955040580,0.000000000000,0.974927912182,-0.222520933956,0.963807423137,-0.266599420679
2024-04-17,0.001336765170,0.000000000000,0.433883739118,-0.900968867902,0.959078890034,-0.283138981228
2024-04-18,0.000572404758,0.000000000000,-0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2024-04-19,0.000381360618,0.000000000000,-0.974927912182,-0.222520933956,0.948771886440,-0.315961876658
2024-04-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.943196465957,-0.332235498716
2024-04-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.937341938464,-0.348410806945
2024-04-22,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.931210036412,-0.364483014810
2024-04-23,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,0.924802574329,-0.380447366288
2024-04-24,0.001904806077,0.000000000000,0.433883739118,-0.900968867902,0.918121448284,-0.396299137269
2024-04-25,-0.001904806077,0.000000000000,-0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2024-04-26,-0.001335489966,0.000000000000,-0.974927912182,-0.222520933956,0.903946192922,-0.427646209268
2024-04-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.896456258291,-0.443132234183
2024-04-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.888701047829,-0.458487129140
2024-04-29,0.000954129348,0.000000000000,0.781831482468,0.623489801859,0.880682856430,-0.473706350380
2024-04-30,0.000381360618,0.000000000000,0.974927912182,-0.222520933956,0.872404056805,-0.488785394289
2024-05-01,0.000952856574,0.000000000000,0.433883739118,-0.900968867902,0.863867098784,-0.503719798736
2024-05-02,-0.002288346540,0.000000000000,-0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2024-05-03,-0.000572860237,0.000000000000,-0.974927912182,-0.222520933956,0.846028888092,-0.533137056032
2024-05-04,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.836732914034,-0.547611203840
2024-05-05,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.827189337246,-0.561923304683
2024-05-06,0.000954584827,0.000000000000,0.781831482468,0.623489801859,0.817400981825,-0.576069123380
2024-05-07,0.000572404758,0.000000000000,0.974927912182,-0.222520933956,0.807370744302,-0.590044473955
2024-05-08,0.000381360618,0.000000000000,0.433883739118,-0.900968867902,0.797101592787,-0.603845220877
2024-05-09,-0.000953765376,0.000000000000,-0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2024-05-10,0.000572404758,0.000000000000,-0.974927912182,-0.222520933956,0.775858772807,-0.630906621188
2024-05-11,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.764891390434,-0.644159266672
2024-05-12,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.753697664393,-0.657221295066
2024-05-13,-0.000572404758,0.000000000000,0.781831482468,0.623489801859,0.742280907087,-0.670088841106
2024-05-14,-0.000954584827,0.000000000000,0.974927912182,-0.222520933956,0.730644496918,-0.682758097076
2024-05-15,0.000954584827,0.000000000000,0.433883739118,-0.900968867902,0.718791877288,-0.695225313941
2024-05-16,0.000572404758,0.000000000000,-0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2024-05-17,-0.000572404758,0.000000000000,-0.974927912182,-0.222520933956,0.694452102109,-0.719538934233
2024-05-18,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.681972149090,-0.731378142868
2024-05-19,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.669290389541,-0.743000924944
2024-05-20,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.656410576198,-0.754403841093
2024-05-21,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,0.643336520404,-0.765583517008
2024-05-22,0.000953765376,0.000000000000,0.433883739118,-0.900968867902,0.630072090984,-0.776536644443
2024-05-23,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,0.616621213096,-0.787259982192
2024-05-24,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.602987867069,-0.797750357046
2024-05-25,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.589176087232,-0.808004664735
2024-05-26,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.575189960712,-0.818019870844
2024-05-27,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.561033626228,-0.827793011713
2024-05-28,0.000571859234,0.000000000000,0.974927912182,-0.222520933956,0.546711272869,-0.837321195312
2024-05-29,0.000380997340,0.000000000000,0.433883739118,-0.900968867902,0.532227138847,-0.846601602098
2024-05-30,-0.000380997340,0.000000000000,-0.433883739118,-0.900968867902,0.517585510253,-0.855631485849
2024-05-31,-0.000571859234,0.000000000000,-0.974927912182,-0.222520933956,0.502790719779,-0.864408174478
2024-06-01,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.487847145442,-0.872929070821
2024-06-02,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.472759209286,-0.881191653407
2024-06-03,-0.000381360618,0.000000000000,0.781831482468,0.623489801859,0.457531376074,-0.889193477207
2024-06-04,-0.000572404758,0.000000000000,0.974927912182,-0.222520933956,0.442168151967,-0.896932174351
2024-06-05,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,0.426674083190,-0.904405454834
2024-06-06,-0.001336765170,0.000000000000,-0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2024-06-07,0.000955040580,0.000000000000,-0.974927912182,-0.222520933956,0.395311788765,-0.918546999159
2024-06-08,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.379452843725,-0.925211078289
2024-06-09,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.363481612483,-0.931601372577
2024-06-10,-0.000955040580,0.000000000000,0.781831482468,0.623489801859,0.347402821184,-0.937715991030
2024-06-11,0.002290530546,0.000000000000,0.974927912182,-0.222520933956,0.331221227802,-0.943553124235
2024-06-12,-0.000381360618,0.000000000000,0.433883739118,-0.900968867902,0.314941620729,-0.949111044890
2024-06-13,-0.000572404758,0.000000000000,-0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2024-06-14,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,0.282107662682,-0.959382752949
2024-06-15,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.265563027804,-0.964093500789
2024-06-16,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.248939808554,-0.968518957851
2024-06-17,0.000572404758,0.000000000000,0.781831482468,0.623489801859,0.232242924009,-0.972657814572
2024-06-18,-0.001526989584,0.000000000000,0.974927912182,-0.222520933956,0.215477315047,-0.976508846197
2024-06-19,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,0.198647942880,-0.980070913143
2024-06-20,-0.001912090228,0.000000000000,-0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2024-06-21,-0.001915661887,0.000000000000,-0.974927912182,-0.222520933956,0.164817846657,-0.986324022532
2024-06-22,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.147827133471,-0.989013214578
2024-06-23,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.130792675857,-0.991409741702
2024-06-24,-0.000959254625,0.000000000000,0.781831482468,0.623489801859,0.113719514586,-0.993512894734
2024-06-25,0.002492095862,0.000000000000,0.974927912182,-0.222520933956,0.096612701881,-0.995322051316
2024-06-26,0.001339322775,0.000000000000,0.433883739118,-0.900968867902,0.079477299924,-0.996836676089
2024-06-27,-0.001339322775,0.000000000000,-0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2024-06-28,-0.001916487556,0.000000000000,-0.974927912182,-0.222520933956,0.045141017774,-0.998980624694
2024-06-29,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.027950298240,-0.999609314096
2024-06-30,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.010751307764,-0.999942203020
2024-07-01,0.000958702893,0.000000000000,0.781831482468,0.623489801859,-0.006450864198,-0.999979192959
2024-07-02,0.001914652851,0.000000000000,0.974927912182,-0.222520933956,-0.023651127245,-0.999720272966
2024-07-03,0.000382454586,0.000000000000,0.433883739118,-0.900968867902,-0.040844391543,-0.999165519661
2024-07-04,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2024-07-05,-0.000956502125,0.000000000000,-0.974927912182,-0.222520933956,-0.075189576415,-0.997169257247
2024-07-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.092331333695,-0.995728338865
2024-07-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.109445768649,-0.993992768447
2024-07-08,-0.001340605312,0.000000000000,0.781831482468,0.623489801859,-0.126527816839,-0.991963059577
2024-07-09,0.001340605312,0.000000000000,0.974927912182,-0.222520933956,-0.143572423412,-0.989639812879
2024-07-10,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,-0.160574544595,-0.987023715839
2024-07-11,-0.005180852186,0.000000000000,-0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2024-07-12,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,-0.194431220048,-0.980916153741
2024-07-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.211275755582,-0.977426496010
2024-07-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.228057771222,-0.973647602054
2024-07-15,-0.000962393403,0.000000000000,0.781831482468,0.623489801859,-0.244772300897,-0.969580590108
2024-07-16,0.000000000000,0.000000000000,0.974927912182,-0.222520933956,-0.261414398511,-0.965226663666
2024-07-17,0.000385123585,0.000000000000,0.433883739118,-0.900968867902,-0.277979139399,-0.960587111125
2024-07-18,-0.000385123585,0.000000000000,-0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2024-07-19,0.000000000000,0.000000000000,-0.974927912182,-0.222520933956,-0.310856968244,-0.950456703535
2024-07-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.327160327122,-0.944968846236
2024-07-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.343366873996,-0.939201357453
2024-07-22,-0.000577825807,0.000000000000,0.781831482468,0.623489801859,-0.359471813088,-0.933155943878
2024-07-23,-0.003280944466,0.000000000000,0.974927912182,-0.222520933956,-0.375470378688,-0.926834394446
2024-07-24,-0.000580060459,0.000000000000,0.433883739118,-0.900968867902,-0.391357836561,-0.920238579805
2024-07-25,-0.001936153355,0.000000000000,-0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2024-07-26,-0.000969391753,0.000000000000,-0.974927912182,-0.222520933956,-0.422780657983,-0.906232042711
2024-07-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.438306723013,-0.898825465016
2024-07-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.453703086031,-0.891152910406
2024-07-29,-0.001553169368,0.000000000000,0.781831482468,0.623489801859,-0.468965191008,-0.883216649313
2024-07-30,-0.002334100848,0.000000000000,0.974927912182,-0.222520933956,-0.484088521639,-0.875019030203
2024-07-31,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,-0.499068602689,-0.866562478885
2024-08-01,-0.003902533297,0.000000000000,-0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2024-08-02,-0.016757328833,0.000000000000,-0.974927912182,-0.222520933956,-0.528581328356,-0.848882665221
2024-08-03,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.543105239683,-0.839664634618
2024-08-04,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.557468437433,-0.830198133741
2024-08-05,0.005946446168,0.000000000000,0.781831482468,0.623489801859,-0.571666671303,-0.820485963879
2024-08-06,0.003944774581,0.000000000000,0.974927912182,-0.222520933956,-0.585695739807,-0.810530999019
2024-08-07,0.000000000000,0.000000000000,0.433883739118,-0.900968867902,-0.599551491520,-0.800336184998
2024-08-08,0.000590427916,0.000000000000,-0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2024-08-09,-0.001575187143,0.000000000000,-0.974927912182,-0.222520933956,-0.626726696508,-0.779239146786
2024-08-10,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.640038108204,-0.768343165549
2024-08-11,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.653160122327,-0.757219819208
2024-08-12,-0.000394137784,0.000000000000,0.781831482468,0.623489801859,-0.666088855861,-0.745872399340
2024-08-13,-0.003950228536,0.000000000000,0.974927912182,-0.222520933956,-0.678820482986,-0.734304263830
2024-08-14,0.001977111895,0.000000000000,0.433883739118,-0.900968867902,-0.691351236209,-0.722518835873
2024-08-15,0.003352013651,0.000000000000,-0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2024-08-16,-0.000984759227,0.000000000000,-0.974927912182,-0.222520933956,-0.715795349283,-0.698310115884
2024-08-17,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.727701475726,-0.685893987600
2024-08-18,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.739392263596,-0.673274892250
2024-08-19,-0.002367254424,0.000000000000,0.781831482468,0.623489801859,-0.750864253399,-0.660456564028
2024-08-20,-0.005943006642,0.000000000000,0.974927912182,-0.222520933956,-0.762114050389,-0.647442796083
2024-08-21,-0.005578790646,0.000000000000,0.433883739118,-0.900968867902,-0.773138325571,-0.634237439398
2024-08-22,0.003988037291,0.000000000000,-0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2024-08-23,-0.004987560490,0.000000000000,-0.974927912182,-0.222520933956,-0.794497329167,-0.607267646057
2024-08-24,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.804825737108,-0.593511190196
2024-08-25,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.814915984166,-0.579579104826
2024-08-26,-0.000400051018,0.000000000000,0.781831482468,0.623489801859,-0.824765084473,-0.565475512674
2024-08-27,-0.006020529838,0.000000000000,0.974927912182,-0.222520933956,-0.834370123523,-0.551204587220
2024-08-28,-0.002620179193,0.000000000000,0.433883739118,-0.900968867902,-0.843728259029,-0.536770551461
2024-08-29,0.002016175845,0.000000000000,-0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2024-08-30,0.000604003348,0.000000000000,-0.974927912182,-0.222520933956,-0.861692816403,-0.507430281083
2024-08-31,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.870293922269,-0.492532728722
2024-09-01,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.878637494161,-0.477489428003
2024-09-02,0.000000000000,0.000000000000,0.781831482468,0.623489801859,-0.886721063083,-0.462304830480
2024-09-03,0.000402466316,0.000000000000,0.974927912182,-0.222520933956,-0.894542236976,-0.446983429520
2024-09-04,-0.004436352615,0.000000000000,0.433883739118,-0.900968867902,-0.902098701430,-0.431529758971
2024-09-05,-0.003238827491,0.000000000000,-0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2024-09-06,-0.004878092493,0.000000000000,-0.974927912182,-0.222520933956,-0.916408636694,-0.400243938857
2024-09-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.923157872965,-0.384421047269
2024-09-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.929633931968,-0.368484399308
2024-09-09,-0.002652253208,0.000000000000,0.781831482468,0.623489801859,-0.935834897335,-0.352438710885
2024-09-10,-0.012333135291,0.000000000000,0.974927912182,-0.222520933956,-0.941758934099,-0.336288730177
2024-09-11,0.008238967655,0.000000000000,0.433883739118,-0.900968867902,-0.947404289244,-0.320039236223
2024-09-12,-0.007205352195,0.000000000000,-0.433883739118,-0.900968867902,-0.952769292217,-0.303695037511
2024-09-13,-0.016037028034,0.000000000000,-0.974927912182,-0.222520933956,-0.957852355428,-0.287260970551
2024-09-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.962651974716,-0.270741898448
2024-09-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.967166729798,-0.254142709461
2024-09-16,-0.003786316278,0.000000000000,0.781831482468,0.623489801859,-0.971395284684,-0.237468315558
2024-09-17,-0.002109653108,0.000000000000,0.974927912182,-0.222520933956,-0.975336388077,-0.220723650961
2024-09-18,-0.025669936476,0.000000000000,0.433883739118,-0.900968867902,-0.978988873741,-0.203913670683
2024-09-19,-0.004778427135,0.000000000000,-0.433883739118,-0.900968867902,-0.982351660847,-0.187043349070
2024-09-20,-0.010505646809,0.000000000000,-0.974927912182,-0.222520933956,-0.985423754292,-0.170117678320
2024-09-21,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.988204244994,-0.153141667013
2024-09-22,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.990692310162,-0.136120338623
2024-09-23,-0.009283951384,0.000000000000,0.781831482468,0.623489801859,-0.992887213536,-0.119058730034
2024-09-24,-0.001778150568,0.000000000000,0.974927912182,-0.222520933956,-0.994788305609,-0.101961890052
2024-09-25,-0.001781318021,0.000000000000,0.433883739118,-0.900968867902,-0.996395023819,-0.084834877906
2024-09-26,-0.004243457751,0.000000000000,-0.433883739118,-0.900968867902,-0.997706892710,-0.067682761755
2024-09-27,0.003128480599,0.000000000000,-0.974927912182,-0.222520933956,-0.998723524080,-0.050510617185
2024-09-28,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.999444617092,-0.033323525712
2024-09-29,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.999869958362,-0.016126573271
2024-09-30,0.003563538473,0.000000000000,0.781831482468,0.623489801859,-0.999999422025,0.001075151283
2024-10-01,-0.003563538473,0.000000000000,0.974927912182,-0.222520933956,-0.999832969770,0.018276557682
2024-10-02,-0.002010011754,0.000000000000,0.433883739118,-0.900968867902,-0.999370650854,0.035472555753
2024-10-03,-0.001790087035,0.000000000000,-0.433883739118,-0.900968867902,-0.998612602084,0.052658056925
2024-10-04,0.008918667961,0.000000000000,-0.974927912182,-0.222520933956,-0.997559047779,0.069827975730
2024-10-05,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.996210299702,0.086977231314
2024-10-06,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.994566756971,0.104100748935
2024-10-07,0.004429681764,0.000000000000,0.781831482468,0.623489801859,-0.992628905935,0.121193461471
2024-10-08,0.000662715714,0.000000000000,0.974927912182,-0.222520933956,-0.990397320035,0.138250310911
2024-10-09,0.001544735978,0.000000000000,0.433883739118,-0.900968867902,-0.987872659635,0.155266249860
2024-10-10,-0.001103064110,0.000000000000,-0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2024-10-11,-0.003316828513,0.000000000000,-0.974927912182,-0.222520933956,-0.981947190187,0.189155268720
2024-10-12,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.978548134580,0.206018320325
2024-10-13,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.974859510837,0.222820407795
2024-10-14,0.000664288611,0.000000000000,0.781831482468,0.623489801859,-0.970882410481,0.239556559121
2024-10-15,-0.000664288611,0.000000000000,0.974927912182,-0.222520933956,-0.966618010400,0.256221821807
2024-10-16,-0.002661364266,0.000000000000,0.433883739118,-0.900968867902,-0.962067572498,0.272811264334
2024-10-17,0.002661364266,0.000000000000,-0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2024-10-18,-0.000443033917,0.000000000000,-0.974927912182,-0.222520933956,-0.952114053668,0.305743076467
2024-10-19,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.946713918146,0.322075701021
2024-10-20,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.941033634745,0.338313018192
2024-10-21,0.001107322528,0.000000000000,0.781831482468,0.623489801859,-0.935074884352,0.354450223099
2024-10-22,-0.003992049133,0.000000000000,0.974927912182,-0.222520933956,-0.928839430256,0.370482540482
2024-10-23,0.001110519687,0.000000000000,0.433883739118,-0.900968867902,-0.922329117629,0.386405226121
2024-10-24,-0.004003592020,0.000000000000,-0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2024-10-25,0.005112879821,0.000000000000,-0.974927912182,-0.222520933956,-0.908491703573,0.417902888887
2024-10-26,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.901168696856,0.433468545349
2024-10-27,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.893579019824,0.448905931494
2024-10-28,-0.006227856972,0.000000000000,0.781831482468,0.623489801859,-0.885724918384,0.464210479152
2024-10-29,-0.000446296608,0.000000000000,0.974927912182,-0.222520933956,-0.877608716690,0.479377659461
2024-10-30,-0.003801905210,0.000000000000,0.433883739118,-0.900968867902,-0.869232816457,0.494402984208
2024-10-31,-0.006970159879,0.000000000000,-0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2024-11-01,-0.007246422996,0.000000000000,-0.974927912182,-0.222520933956,-0.851711910747,0.524010325368
2024-11-02,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.842572089987,0.538583580492
2024-11-03,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.833182938589,0.552997460070
2024-11-04,0.004082592479,0.000000000000,0.781831482468,0.623489801859,-0.823547234956,0.567247698803
2024-11-05,0.001131011897,0.000000000000,0.974927912182,-0.222520933956,-0.813667830446,0.581330079815
2024-11-06,0.001581378332,0.000000000000,0.433883739118,-0.900968867902,-0.803547648534,0.595240435904
2024-11-07,-0.002259831957,0.000000000000,-0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2024-11-08,0.000678453624,0.000000000000,-0.974927912182,-0.222520933956,-0.782597001768,0.622528660243
2024-11-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.771772736547,0.635898453468
2024-11-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.760720091356,0.649080074110
2024-11-11,-0.001810341559,0.000000000000,0.781831482468,0.623489801859,-0.749442336852,0.662069621515
2024-11-12,0.001810341559,0.000000000000,0.974927912182,-0.222520933956,-0.737942810303,0.674863251868
2024-11-13,-0.007488970301,0.000000000000,0.433883739118,-0.900968867902,-0.726224914604,0.687457179327
2024-11-14,-0.001595798736,0.000000000000,-0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2024-11-15,0.002278995712,0.000000000000,-0.974927912182,-0.222520933956,-0.702147949405,0.712031078779
2024-11-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.689796004666,0.724003778959
2024-11-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.677239938191,0.735762234774
2024-11-18,0.002273705400,0.000000000000,0.781831482468,0.623489801859,-0.664483465523,0.747302966705
2024-11-19,0.001134971071,0.000000000000,0.974927912182,-0.222520933956,-0.651530361507,0.758622559666
2024-11-20,0.000453584739,0.000000000000,0.433883739118,-0.900968867902,-0.638384459175,0.769717664007
2024-11-21,0.000680099633,0.000000000000,-0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2024-11-22,0.000453070924,0.000000000000,-0.974927912182,-0.222520933956,-0.611529875799,0.791221341348
2024-11-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.597829141459,0.801623551065
2024-11-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.583951499858,0.811788547476
2024-11-25,-0.002267518398,0.000000000000,0.781831482468,0.623489801859,-0.569901057613,0.821713322596
2024-11-26,-0.002272780220,0.000000000000,0.974927912182,-0.222520933956,-0.555681972476,0.831394939523
2024-11-27,-0.002277848777,0.000000000000,0.433883739118,-0.900968867902,-0.541298452104,0.840830533312
2024-11-28,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2024-11-29,-0.002740372441,0.000000000000,-0.974927912182,-0.222520933956,-0.512055178311,0.858952556527
